t,rms,centroid,tempo
37.488616780045355,0.37141331491870105,0.17312410511867873,112.34714673913051
37.50022675736962,0.3692223091792451,0.1750395235978768,112.34714673913051
37.51183673469388,0.3667612673526357,0.1773650597937816,112.34714673913051
37.52344671201814,0.3619270483010122,0.18001825122552087,112.34714673913051
37.535056689342404,0.3559587110026225,0.18173992883805934,112.34714673913051
37.54666666666667,0.34805095683376086,0.18297524358192604,112.34714673913051
37.55827664399093,0.33765841918687395,0.18481306644524761,112.34714673913051
37.56988662131519,0.32618411121061563,0.18730472773321305,112.34714673913051
37.581496598639454,0.3151528588344316,0.1906824805176652,112.34714673913051
37.593106575963716,0.30666547167971675,0.19384478703415342,112.34714673913051
37.60471655328798,0.3008557866216487,0.1962784580253181,112.34714673913051
37.61632653061225,0.29813248459434905,0.198470333062465,112.34714673913051
37.62793650793651,0.2968970141023231,0.20084890384795812,112.34714673913051
37.63954648526077,0.29505599738909544,0.20326763392302447,112.34714673913051
37.651156462585035,0.29304461421044387,0.20643398078287956,112.34714673913051
37.6627664399093,0.2913968326489771,0.20941285778017057,112.34714673913051
37.67437641723356,0.2905182674322745,0.2112284909142219,112.34714673913051
37.68598639455782,0.29089748746094096,0.21207275133169728,112.34714673913051
37.697596371882085,0.2913897881206624,0.2121766970753696,112.34714673913051
37.70920634920635,0.2907205854191712,0.21326355437700273,112.34714673913051
37.72081632653061,0.2891596405595786,0.21480209171390066,112.34714673913051
37.73242630385487,0.28860248892345747,0.21690818890063138,112.34714673913051
37.74403628117914,0.2901951337439752,0.22263527452642268,112.34714673913051
37.755646258503404,0.2949376764686202,0.2307633673511739,112.34714673913051
37.767256235827666,0.30130889964573526,0.23728134177569457,112.34714673913051
37.77886621315193,0.30689312564547344,0.23931324630235778,112.34714673913051
37.79047619047619,0.31317534303572786,0.23852740240076303,112.34714673913051
37.802086167800454,0.3191387990599159,0.23752864415276936,112.34714673913051
37.813696145124716,0.3237511650320525,0.2361788986409537,112.34714673913051
37.82530612244898,0.328510477349228,0.23412445300736276,112.34714673913051
37.83691609977324,0.33148136410129886,0.23235989919990596,112.34714673913051
37.8485260770975,0.3326506075307509,0.231895703563828,112.34714673913051
37.860136054421766,0.33406175724705034,0.23192815722163332,112.34714673913051
37.871746031746035,0.3354269146982005,0.23208040767475158,112.34714673913051
37.8833560090703,0.3368413188749618,0.2314340048404865,112.34714673913051
37.89496598639456,0.3378369830276254,0.23144108959428575,112.34714673913051
37.90657596371882,0.3383774292108257,0.23140996877063374,112.34714673913051
37.918185941043085,0.33821980986811667,0.2314764885289515,112.34714673913051
37.92979591836735,0.3380180308205389,0.23069655199706637,112.34714673913051
37.94140589569161,0.33841173057436724,0.22956988534541203,112.34714673913051
37.95301587301587,0.338548924366786,0.22807677064198398,112.34714673913051
37.964625850340134,0.33757211476046306,0.22596105944101208,112.34714673913051
37.9762358276644,0.33512930524268103,0.2241567664254863,112.34714673913051
37.98784580498866,0.3329302962126909,0.2252610835285681,112.44316994147164
37.99945578231293,0.3325177419125218,0.23121177196835457,112.53919314381277
38.01106575963719,0.33519291507598153,0.2381915182606438,112.6352163461539
38.02267573696145,0.34309630275348385,0.2426837958096778,112.73123954849503
38.034285714285716,0.35160448530247285,0.2443147066126605,112.82726275083616
38.04589569160998,0.3587105826446954,0.24039842618426632,112.92328595317728
38.05750566893424,0.3629327615478686,0.23332166647005934,113.01930915551841
38.0691156462585,0.3629037887698337,0.2276896563592841,113.11533235785954
38.080725623582765,0.3601789165715664,0.22376326200833846,113.21135556020067
38.09233560090703,0.35516759056461444,0.2212374207331971,113.3073787625418
38.10394557823129,0.34927208254370007,0.22005493334012516,113.40340196488293
38.11555555555555,0.3420185632237477,0.21935670836915683,113.49942516722408
38.12716553287982,0.33509343620711773,0.21940792718071858,113.59544836956522
38.138775510204084,0.32974706820197086,0.21944538080386225,113.69147157190636
38.15038548752835,0.32793952070332094,0.21810612224072548,113.78749477424749
38.16199546485261,0.32973844350690523,0.21602316934259364,113.88351797658862
38.17360544217687,0.33371330174058395,0.21355148873486102,113.97954117892976
38.185215419501134,0.33847635081476785,0.2112536896008821,114.07556438127091
38.196825396825396,0.3424241321373201,0.20883875170524516,114.17158758361205
38.20843537414966,0.34592418566406474,0.2071330178667887,114.26761078595318
38.22004535147392,0.3484951727776855,0.20639939062849677,114.36363398829431
38.23165532879818,0.35118963280511567,0.20654184007405005,114.45965719063545
38.243265306122446,0.3544069764244033,0.20750487177000423,114.5556803929766
38.254875283446715,0.358183066007256,0.20779270935238703,114.65170359531773
38.26648526077098,0.36282152597182327,0.20768468910642945,114.74772679765886
38.27809523809524,0.3681311578072013,0.20775404433543626,114.84375
38.2897052154195,0.3733921693193915,0.20622479717104356,114.84375
38.301315192743765,0.37798684192201976,0.20041530997430454,114.84375
38.31292517006803,0.38175093656485454,0.1928438439167763,114.84375
38.32453514739229,0.38216189153968777,0.18722669449172194,114.84375
38.33614512471655,0.3805757772976242,0.1832990235092986,114.84375
38.347755102040814,0.3777137346304326,0.18010067997424567,114.84375
38.35936507936508,0.37419678656386557,0.1773689857893045,114.84375
38.37097505668934,0.37115962193732216,0.1746277951336134,114.84375
38.38258503401361,0.3680938960258248,0.17253147706096766,114.84375
38.39419501133787,0.36345559849273706,0.17169077207600836,114.84375
38.40580498866213,0.356252778618909,0.17195709538615558,114.84375
38.417414965986396,0.3492399152799035,0.17377897509237883,114.84375
38.42902494331066,0.3418967841787249,0.17533972499584013,114.84375
38.44063492063492,0.33543869514536745,0.17597533404797558,114.84375
38.45224489795918,0.3288797944720331,0.1774962104384721,114.84375
38.463854875283445,0.32145559881737296,0.1790943947525475,114.84375
38.47546485260771,0.3134317236333546,0.18044249085725694,114.84375
38.48707482993197,0.3052250247389145,0.18231017373809896,114.84375
38.49868480725623,0.29793861346087264,0.1844651825471681,114.84375
38.5102947845805,0.2911207053813459,0.18658296699582055,114.84375
38.521904761904764,0.2861280340050676,0.19177041656455815,114.84375
38.53351473922903,0.2815500218743351,0.1993840608039813,114.84375
38.54512471655329,0.2772415876906858,0.20767589552253363,114.84375
38.55673469387755,0.27297949978951275,0.2153919979033249,114.84375
38.568344671201814,0.2686123387127286,0.221958974901931,114.84375
38.579954648526076,0.2644009119405103,0.22710977323821546,114.84375
38.59156462585034,0.2596912278546769,0.2308834505347225,114.84375
38.6031746031746,0.2540534186253184,0.2336568890815347,114.84375
38.61478458049886,0.24660210524341641,0.2358520323615117,114.84375
38.626394557823126,0.23743950125756239,0.2382862546726632,114.84375
38.638004535147395,0.22769082783436084,0.24292240651300775,114.84375
38.64961451247166,0.21806423332968258,0.2483893639847759,114.84375
38.66122448979592,0.20925348216716042,0.25260664010583456,114.84375
38.67283446712018,0.20241587906250985,0.2560160234285616,114.84375
38.684444444444445,0.1975372604072172,0.25892276353565147,114.84375
38.69605442176871,0.195542051239005,0.2615074146268344,114.84375
38.70766439909297,0.19567360491066957,0.26257521287826974,114.84375
38.71927437641723,0.19640420671137754,0.26209338166012053,114.84375
38.730884353741494,0.196997517260779,0.2620721722411277,114.84375
38.74249433106576,0.19594583298981297,0.263164499425275,114.84375
38.75410430839002,0.19437341796882823,0.26457330676863855,114.84375
38.76571428571429,0.1945123710191163,0.2687284327662473,114.84375
38.77732426303855,0.19634861641175907,0.27452917529300946,114.84375
38.78893424036281,0.19961694685594225,0.2788652407456155,114.84375
38.800544217687076,0.20486611919573833,0.28266218777264124,114.84375
38.81215419501134,0.21098018168763466,0.2842288845771169,114.84375
38.8237641723356,0.2167773486930229,0.2808443553092829,114.84375
38.83537414965986,0.22278323348559653,0.2744529577903649,114.84375
38.846984126984125,0.2283492979799729,0.26668273129914283,114.84375
38.85859410430839,0.23309224053595173,0.258803967873924,114.84375
38.87020408163265,0.23690758772492282,0.25193968198688654,114.84375
38.88181405895691,0.23959391035172556,0.2466962399874032,114.84375
38.89342403628118,0.24094643979657912,0.24222884153005697,114.84375
38.905034013605444,0.24134454269297237,0.23851952170781626,114.84375
38.91664399092971,0.24207119699223972,0.235675691643445,114.84375
38.92825396825397,0.24349614505446948,0.23293911745478182,114.84375
38.93986394557823,0.24517592061948826,0.22802591790679397,114.84375
38.951473922902494,0.2469417811201752,0.22259632428959022,114.84375
38.963083900226756,0.24811815362560938,0.21891598959464237,114.84375
38.97469387755102,0.24827585585002201,0.21653667540278948,114.84375
38.98630385487528,0.2475508775104294,0.21427258525563586,114.84375
38.99791383219954,0.24572810018637553,0.21197920221887462,114.84375
39.00952380952381,0.24343890045270694,0.210863461923754,114.84375
39.021133786848075,0.2425348855551087,0.21284406973053024,114.84375
39.03274376417234,0.24418361546652065,0.21422179653455403,114.84375
39.0443537414966,0.24788294784553308,0.21581119046610883,114.84375
39.05596371882086,0.25223583827562374,0.2180730321063058,114.84375
39.067573696145125,0.25489211107873583,0.21747258319026597,114.84375
39.07918367346939,0.2556010944990073,0.21410146248359346,114.84375
39.09079365079365,0.25527425570701356,0.21008450787710414,114.84375
39.10240362811791,0.2535934539082377,0.20597456366926567,114.84375
39.114013605442175,0.25028149353570317,0.20317757636970918,114.84375
39.12562358276644,0.24627517190797182,0.20191823763224656,114.84375
39.137233560090706,0.24186540547062954,0.20135184459533906,114.84375
39.14884353741497,0.2374320015046144,0.19989564432894183,114.84375
39.16045351473923,0.23400536034270727,0.1985384450644843,114.84375
39.172063492063494,0.2308731832964927,0.19765677279992502,114.84375
39.183673469387756,0.2282903161943625,0.19685224926893227,114.84375
39.19528344671202,0.22680613645193867,0.19625268639579868,114.84375
39.20689342403628,0.22607282912587112,0.19584350600545883,114.84375
39.21850340136054,0.22547898380206052,0.19549684039367196,114.84375
39.230113378684806,0.2245284855964561,0.1951727190264618,114.84375
39.24172335600907,0.22339119785338654,0.19496587932456394,114.84375
39.25333333333333,0.22216410216184254,0.19502059364011043,114.84375
39.2649433106576,0.22143828001153898,0.19500149344195064,114.84375
39.27655328798186,0.22122227071689202,0.19462849072774252,114.84375
39.288163265306125,0.22142916344063435,0.19421224231034256,114.84375
39.29977324263039,0.22202631028838676,0.19355142963934555,114.84375
39.31138321995465,0.2230467831423388,0.19248008927204696,114.84375
39.32299319727891,0.22313863522850794,0.18854162958068738,114.84375
39.334603174603174,0.2215573097996501,0.18474696010916083,114.84375
39.34621315192744,0.21908997812636885,0.18047620066012635,114.84375
39.3578231292517,0.2158771825885047,0.1752051249858924,114.84375
39.36943310657596,0.21234533913878478,0.17019155357843954,114.84375
39.381043083900224,0.20838119638485536,0.16626702407739916,114.84375
39.39265306122449,0.20400837311329537,0.16336498845607572,114.84375
39.404263038548756,0.1986810345806978,0.16032483221690455,114.84375
39.41587301587302,0.19307668457013372,0.15731605458774028,114.84375
39.42748299319728,0.18743687243568677,0.15438865365566207,114.84375
39.43909297052154,0.18122397372049773,0.15126272009274122,114.84375
39.450702947845805,0.17492112794884931,0.1484181890171895,114.84375
39.46231292517007,0.16840919621199557,0.1465708635737858,114.84375
39.47392290249433,0.16220791343003912,0.1455591990860946,114.84375
39.48553287981859,0.15587363945782537,0.1450067655725004,114.84375
39.497142857142855,0.14957671368886497,0.14538335071665826,114.84375
39.50875283446712,0.1433980442842791,0.14609258407499695,114.84375
39.52036281179139,0.13764896282766964,0.14782400258545017,114.84375
39.53197278911565,0.1332016453559702,0.14907021065855763,114.84375
39.54358276643991,0.12986177217492664,0.14967723397575117,114.84375
39.555192743764174,0.1272783415605102,0.1515092436492191,114.84375
39.566802721088436,0.1250067302406248,0.15386869386105623,114.84375
39.5784126984127,0.12304389991362354,0.15538268133723332,114.84375
39.59002267573696,0.12139343448432774,0.1564365415513677,114.84375
39.60163265306122,0.12016820383936014,0.15681000819129165,114.84375
39.613242630385486,0.11907551561562664,0.15616246902814676,114.84375
39.62485260770975,0.11740796406066087,0.15526432065007142,114.84375
39.63646258503401,0.11507845508116744,0.1548342806102623,114.84375
39.64807256235828,0.11218922888116023,0.15455220314754328,114.84375
39.65968253968254,0.10890423546613547,0.15368846551767512,114.84375
39.671292517006805,0.10527321593648901,0.1531254906746047,114.84375
39.68290249433107,0.10176948104603546,0.15293859734620185,114.84375
39.69451247165533,0.09787291624315034,0.1536527989539729,114.84375
39.70612244897959,0.0943199423321687,0.15486750381253894,114.84375
39.717732426303854,0.09164184082067892,0.15571838831085538,114.84375
39.72934240362812,0.08915224458121689,0.15608563148886606,114.84375
