t,rms,centroid,tempo
25.135600907029477,0.24778950976173936,0.0887499511118839,123.04687499999999
25.14721088435374,0.25092469303979587,0.08847246938508077,123.04687499999999
25.158820861678006,0.25475554452172205,0.08768856242687896,123.04687499999999
25.170430839002268,0.25851088619027157,0.08673121350478911,123.04687499999999
25.18204081632653,0.2619359305257889,0.08574290997198519,123.04687499999999
25.193650793650793,0.26495886865368196,0.08482981839271748,123.04687499999999
25.205260770975055,0.26760960545878293,0.0841049614378852,123.04687499999999
25.21687074829932,0.27040174428109237,0.08332581137714465,123.04687499999999
25.228480725623584,0.27331131606512304,0.08248413036656672,123.04687499999999
25.240090702947846,0.2758507714801717,0.08170368418719014,123.04687499999999
25.25170068027211,0.27760682570090295,0.08087312811551771,123.04687499999999
25.26331065759637,0.27830659384190937,0.08030304145503088,123.04687499999999
25.274920634920633,0.27814139769542223,0.07991447441232528,123.04687499999999
25.2865306122449,0.277677881559816,0.0797178255359595,123.04687499999999
25.29814058956916,0.2779594586118269,0.07960056625404706,123.04687499999999
25.309750566893424,0.27892383346366456,0.0794306838904229,123.04687499999999
25.321360544217686,0.2804665501793397,0.07926742339599975,123.04687499999999
25.33297052154195,0.28232242312556877,0.07904238964640445,123.04687499999999
25.344580498866215,0.2834737507793329,0.07868335969996869,123.04687499999999
25.356190476190477,0.284367293011419,0.07842511410168321,123.04687499999999
25.36780045351474,0.284445113516713,0.07832288559786715,123.04687499999999
25.379410430839002,0.28403614020592854,0.07836606233557962,123.04687499999999
25.391020408163264,0.2835394530632811,0.07866472002221535,123.04687499999999
25.402630385487527,0.2825688291808869,0.07898208376840747,123.04687499999999
25.414240362811793,0.28160300410748174,0.07931380011007483,123.04687499999999
25.425850340136055,0.2804433974461594,0.07974552852086841,123.04687499999999
25.437460317460317,0.27904871245099844,0.08015880824092134,123.04687499999999
25.44907029478458,0.2776754300939499,0.08067502467609342,123.04687499999999
25.460680272108842,0.27662998610723005,0.08123537591431389,123.04687499999999
25.472290249433108,0.27651843982891905,0.08150264936856935,123.04687499999999
25.48390022675737,0.2774252464655082,0.08170182037811682,123.04687499999999
25.495510204081633,0.27941074056528775,0.08190319206341674,123.04687499999999
25.507120181405895,0.2820419522735818,0.08186808452823476,123.04687499999999
25.518730158730158,0.2849076833848289,0.08187362608940188,123.04687499999999
25.530340136054424,0.28783383150957875,0.08200906053676907,123.04687499999999
25.541950113378686,0.2906764007248441,0.08220722861257143,123.04687499999999
25.55356009070295,0.2933907123780039,0.08252565111751647,123.04687499999999
25.56517006802721,0.2953939331665697,0.0828035066426364,123.04687499999999
25.576780045351473,0.29659913642661717,0.0829952668879332,123.04687499999999
25.588390022675735,0.29650883701879477,0.0832128396943852,123.04687499999999
25.6,0.2947547727919317,0.08344793303178843,123.04687499999999
25.611609977324264,0.29198425651496845,0.08375218663027759,123.04687499999999
25.623219954648526,0.28827561931113177,0.08414378530797743,123.04687499999999
25.63482993197279,0.284214013504647,0.08491735204110976,123.04687499999999
25.64643990929705,0.280525087985573,0.08565535347992491,123.04687499999999
25.658049886621317,0.27761132130446387,0.08609818143214563,123.04687499999999
25.66965986394558,0.2760490703291804,0.08624756522956967,123.04687499999999
25.68126984126984,0.2757659739181006,0.08613794284061851,123.04687499999999
25.692879818594104,0.2763856466801193,0.08581723332024138,123.04687499999999
25.704489795918366,0.2775938411783336,0.08562552840872599,123.04687499999999
25.71609977324263,0.27851114088849266,0.08564198443790767,123.04687499999999
25.727709750566895,0.2788205037192658,0.0855265458447958,123.04687499999999
25.739319727891157,0.27877016078941425,0.08531344061294459,123.04687499999999
25.75092970521542,0.27845485130053077,0.08478951495361942,123.04687499999999
25.762539682539682,0.2780438038647015,0.08432247475046284,123.04687499999999
25.774149659863944,0.2770881786552214,0.0839794673169522,123.04687499999999
25.78575963718821,0.2755209372851013,0.08367473464396828,123.04687499999999
25.797369614512473,0.2730868332616336,0.08341040738934238,123.04687499999999
25.808979591836735,0.2699180899739672,0.0834337852417527,123.04687499999999
25.820589569160997,0.2663701333214899,0.08370593589021191,123.04687499999999
25.83219954648526,0.2625086664211319,0.08408683226882521,123.04687499999999
25.843809523809522,0.2586024150794458,0.08444356493899034,123.04687499999999
25.855419501133788,0.2549453136356069,0.08487068794868873,123.04687499999999
25.86702947845805,0.25216410020449714,0.08545562760607442,123.04687499999999
25.878639455782313,0.25045425482422096,0.08606215958402519,123.04687499999999
25.890249433106575,0.2500546783827658,0.08623336093070455,123.04687499999999
25.901859410430838,0.25097067697512565,0.08601922153075886,123.04687499999999
25.913469387755104,0.25292715664777304,0.0858050673996499,123.04687499999999
25.925079365079366,0.25570402108014434,0.08554431671135804,123.04687499999999
25.93668934240363,0.25875867083070975,0.08489916653871474,123.04687499999999
25.94829931972789,0.2623818657444494,0.08420366124013705,123.04687499999999
25.959909297052153,0.265919970719455,0.08371945160769657,123.04687499999999
25.971519274376416,0.2690023837582702,0.08341631556311521,123.04687499999999
25.98312925170068,0.2715844511977325,0.08338081627081695,123.04687499999999
25.994739229024944,0.27329605000500434,0.08350541803316389,123.04687499999999
26.006349206349206,0.27434382217626246,0.08347756100809904,123.04687499999999
26.01795918367347,0.2753395121513663,0.08317520492644209,123.04687499999999
26.02956916099773,0.27644869841551617,0.08276303695899045,123.04687499999999
26.041179138321997,0.2780667441874858,0.08249586808247185,123.04687499999999
26.05278911564626,0.2802598073923476,0.08248718636104281,123.04687499999999
26.064399092970522,0.2830552814743676,0.0823891286977819,123.04687499999999
26.076009070294784,0.28678375531025896,0.08233849415179843,123.04687499999999
26.087619047619047,0.2903681074428892,0.0823862911447832,123.04687499999999
26.09922902494331,0.29339662071894473,0.0824412617326008,123.04687499999999
26.110839002267575,0.2955446587506963,0.08242040761243032,123.04687499999999
26.122448979591837,0.2964030091615409,0.08210613252992276,123.04687499999999
26.1340589569161,0.29697577337826997,0.0817109953685179,123.04687499999999
26.145668934240362,0.2981402529839746,0.0812837741690785,123.04687499999999
26.157278911564624,0.3006587822265837,0.08054253317307403,123.04687499999999
26.16888888888889,0.3048937932166302,0.07950864637212401,123.04687499999999
26.180498866213153,0.3102312932959833,0.07834283188138273,123.04687499999999
26.192108843537415,0.3158866101398763,0.07743900969907302,123.04687499999999
26.203718820861678,0.32095590252744677,0.07670608753176397,123.04687499999999
26.21532879818594,0.32508006028016107,0.07604568242866191,123.04687499999999
26.226938775510202,0.3284401778379216,0.07552305932293711,123.04687499999999
26.23854875283447,0.3310777010504181,0.0751675406509227,123.04687499999999
26.25015873015873,0.33271716945206703,0.0750327152041136,123.04687499999999
26.261768707482993,0.333307604547792,0.07493641299937912,123.04687499999999
26.273378684807255,0.3335503379857115,0.07487773610906479,123.04687499999999
26.284988662131518,0.3335509910435569,0.07468714670492269,123.04687499999999
26.296598639455784,0.33367153519284537,0.07425290854998289,123.04687499999999
26.308208616780046,0.3337266752657221,0.07396054213525609,123.04687499999999
26.31981859410431,0.33336259884882824,0.07397941136807966,123.04687499999999
26.33142857142857,0.3329379371560787,0.07438744517810399,123.04687499999999
26.343038548752833,0.33253290301691535,0.07473892925484979,123.04687499999999
26.354648526077096,0.33221126286524466,0.07478467443687152,123.04687499999999
26.36625850340136,0.33124122873406797,0.07471038730629342,123.04687499999999
26.377868480725624,0.3297180129587234,0.07470604669566616,123.04687499999999
26.389478458049886,0.3283169273302917,0.07478284682637822,123.04687499999999
26.40108843537415,0.32713477268068153,0.07496059829839144,123.04687499999999
26.41269841269841,0.32638516556390074,0.0751675017332944,123.04687499999999
26.424308390022677,0.32580645968695304,0.07571465155534453,123.04687499999999
26.43591836734694,0.32425073429223206,0.07645630817920006,123.04687499999999
26.447528344671202,0.321141631678895,0.0775182476184864,123.04687499999999
26.459138321995464,0.31600848456133196,0.07911708035314735,123.04687499999999
26.470748299319727,0.3090966573509378,0.0807537602836932,123.04687499999999
26.482358276643993,0.3012641531050858,0.08224689631593886,123.04687499999999
26.493968253968255,0.2932277815259182,0.08360226482350333,123.04687499999999
26.505578231292517,0.2860800992260211,0.08506510650298538,123.04687499999999
26.51718820861678,0.2795298124189871,0.08665734452497104,123.04687499999999
26.528798185941042,0.2740623713210164,0.08789856681957024,123.04687499999999
26.540408163265305,0.26970158422208057,0.08878098245037248,123.04687499999999
26.55201814058957,0.26585735255116083,0.08936282551493163,123.04687499999999
26.563628117913833,0.2626030112057735,0.08996760165261802,123.04687499999999
26.575238095238095,0.25853060745432677,0.09084744975931781,123.04687499999999
26.586848072562358,0.25374852890759364,0.0920148703365455,123.04687499999999
26.59845804988662,0.24867812948701737,0.09328577197221526,123.04687499999999
26.610068027210886,0.24402822018560666,0.09432075625909686,123.04687499999999
26.62167800453515,0.24123799805475427,0.09485710724155565,123.04687499999999
26.63328798185941,0.24003240162722847,0.09479949506173889,123.04687499999999
26.644897959183673,0.23943951839756514,0.09453561331904416,123.04687499999999
26.656507936507936,0.23900445692522362,0.09453096813426536,123.04687499999999
26.668117913832198,0.23835685177962018,0.09491136914660235,123.04687499999999
26.679727891156464,0.23726183037345674,0.09533735266796912,123.04687499999999
26.691337868480726,0.23607629548311093,0.09569132117343711,123.04687499999999
26.70294784580499,0.2352805903124738,0.09599303463105092,123.04687499999999
26.71455782312925,0.2359115599756399,0.09599094532777473,123.04687499999999
26.726167800453513,0.23835398298979923,0.09553486453664077,123.04687499999999
26.73777777777778,0.2435922749194207,0.09459913737157458,123.04687499999999
26.749387755102042,0.25146566941600457,0.09331091485482325,123.04687499999999
26.760997732426304,0.2614197811764714,0.09160384222216596,123.04687499999999
26.772607709750567,0.2725228061925328,0.08984030220999914,123.04687499999999
26.78421768707483,0.28350628788711346,0.0883713094096149,123.04687499999999
26.79582766439909,0.2935964580856071,0.08716870313363631,123.04687499999999
26.807437641723357,0.30184172237816864,0.08604810635223113,123.04687499999999
26.81904761904762,0.3088913418785096,0.08484578598475273,123.04687499999999
26.830657596371882,0.3146213871987142,0.08385817204731624,123.04687499999999
26.842267573696144,0.3200294533435962,0.08309738211961747,123.04687499999999
26.853877551020407,0.3264083466184673,0.0823485581150743,123.04687499999999
26.865487528344673,0.33356315841083756,0.08131597340487288,123.04687499999999
26.877097505668935,0.34215219435238475,0.08001403415473626,123.04687499999999
26.888707482993198,0.3512493492808021,0.07846741979765601,123.04687499999999
26.90031746031746,0.3600823931226458,0.07683873962686982,123.04687499999999
26.911927437641722,0.36804228946236167,0.07545762756039377,123.04687499999999
26.923537414965985,0.37409667962661464,0.07440021813555112,123.04687499999999
26.93514739229025,0.37876016403479423,0.07377857569967373,123.04687499999999
26.946757369614513,0.38236761142485065,0.07341215850615748,123.04687499999999
26.958367346938775,0.3855332568526611,0.07309482206407404,123.04687499999999
26.969977324263038,0.38950036335635335,0.07263096694722755,123.04687499999999
26.9815873015873,0.394824955547476,0.07192312229235745,123.04687499999999
26.993197278911566,0.4009046841895348,0.07110796950531043,123.04687499999999
27.00480725623583,0.4081015457435054,0.07024029812404378,123.04687499999999
27.01641723356009,0.415380030365352,0.06960023270112842,123.04687499999999
27.028027210884353,0.4223635952303817,0.06904031748500546,123.04687499999999
27.039637188208616,0.42882819151869894,0.06859974160214134,123.04687499999999
27.051247165532878,0.4339762281885411,0.06809310740339468,123.04687499999999
27.062857142857144,0.4377338097455426,0.06752067912702626,123.04687499999999
27.074467120181406,0.43957865984168437,0.0670787169255416,123.04687499999999
27.08607709750567,0.44034602613354723,0.06661456905083851,123.04687499999999
27.09768707482993,0.44050764795450525,0.0661181775634637,123.04687499999999
27.109297052154194,0.44040088299256247,0.06567881169489327,123.04687499999999
27.12090702947846,0.44082107073928173,0.06543573642913438,123.04687499999999
27.132517006802722,0.4407615758367929,0.06544095116606079,123.04687499999999
27.144126984126984,0.4398254190813474,0.06553790054994134,123.04687499999999
27.155736961451247,0.4371305300682152,0.06578253820257525,123.04687499999999
